seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
862.0,0.001,0.0,256.0,4.0,0.7118551135063171,0.5012421011924744,9.180574417114258,6.464363098144531,1.4937121868133545,0.6324851512908936,19.26394271850586,8.156965255737305
863.0,0.001,0.0,256.0,4.0,0.49951696395874023,0.3759402334690094,6.262768745422363,4.713407039642334,1.0547406673431396,0.5832681655883789,13.223968505859375,7.312811374664307
864.0,0.001,0.0,256.0,4.0,0.6290801167488098,0.5245948433876038,8.748175621032715,7.295172214508057,0.5550224184989929,0.4073061943054199,7.718307018280029,5.664121150970459
865.0,0.001,0.0,256.0,4.0,1.4424644708633423,0.6142699718475342,18.749109268188477,7.984262943267822,0.43430840969085693,0.35717499256134033,5.64512825012207,4.642549991607666
866.0,0.001,0.0,256.0,4.0,0.4504455327987671,0.3779970705509186,5.934915065765381,4.9803595542907715,0.4996838867664337,0.38678011298179626,6.583662986755371,5.096081256866455
867.0,0.001,0.0,256.0,4.0,0.43049344420433044,0.34907570481300354,5.154813766479492,4.179902076721191,0.9157859086990356,0.6062721610069275,10.965800285339355,7.259622573852539
868.0,0.001,0.0,256.0,4.0,0.5769636034965515,0.4748845100402832,7.9692230224609375,6.559270858764648,0.6004186868667603,0.44283080101013184,8.293192863464355,6.1165337562561035
869.0,0.001,0.0,256.0,4.0,0.6863372325897217,0.5334303975105286,9.23999309539795,7.1814446449279785,0.5345189571380615,0.39912763237953186,7.196101188659668,5.373359680175781
870.0,0.001,0.0,256.0,4.0,0.5656030774116516,0.39574289321899414,7.594882488250732,5.314010143280029,1.4161436557769775,0.5025432705879211,19.015884399414062,6.748119354248047
871.0,0.001,0.0,256.0,4.0,0.5298939347267151,0.36909183859825134,7.423041820526123,5.170438766479492,0.5195339918136597,0.3630061447620392,7.277914524078369,5.0851874351501465
872.0,0.001,0.0,256.0,4.0,0.5917226672172546,0.448556512594223,7.7331743240356445,5.862147808074951,1.866924524307251,0.6608685851097107,24.398683547973633,8.63683795928955
873.0,0.001,0.0,256.0,4.0,0.6206163167953491,0.44488558173179626,8.393576622009277,6.016891002655029,0.5359790921211243,0.3651181161403656,7.248892784118652,4.938068866729736
874.0,0.001,0.0,256.0,4.0,0.47475042939186096,0.3198709785938263,6.826745986938477,4.599633693695068,0.3827601671218872,0.2630878984928131,5.503958225250244,3.7831127643585205
875.0,0.001,0.0,256.0,4.0,0.5594362616539001,0.43019890785217285,7.721083164215088,5.937408447265625,0.6540277600288391,0.4461089074611664,9.026592254638672,6.1569905281066895
876.0,0.001,0.0,256.0,4.0,0.43075284361839294,0.3463510572910309,5.779088497161865,4.646732807159424,0.7774381041526794,0.5143860578536987,10.430303573608398,6.901132106781006
877.0,0.001,0.0,256.0,4.0,0.4946635961532593,0.39063403010368347,6.598550319671631,5.210850238800049,1.9801639318466187,0.8557576537132263,26.414335250854492,11.415351867675781
878.0,0.001,0.0,256.0,4.0,0.7176795601844788,0.48579517006874084,9.784335136413574,6.622988224029541,0.5561423897743225,0.4328071177005768,7.582051753997803,5.900585651397705
879.0,0.001,0.0,256.0,4.0,1.7717280387878418,0.6464964151382446,22.361669540405273,8.159683227539062,0.6391683220863342,0.46104860305786133,8.067192077636719,5.819072723388672
880.0,0.001,0.0,256.0,4.0,0.3905162215232849,0.31098106503486633,5.4371747970581055,4.329803466796875,0.570091962814331,0.4260930120944977,7.9374165534973145,5.932511806488037
881.0,0.001,0.0,256.0,4.0,0.7226176261901855,0.5206032395362854,10.199260711669922,7.347963809967041,0.8057778477668762,0.4869302213191986,11.373011589050293,6.872691631317139
882.0,0.001,0.0,256.0,4.0,0.5081606507301331,0.4233046770095825,6.864196300506592,5.717968463897705,0.53129643201828,0.42745789885520935,7.176712989807129,5.774069309234619
883.0,0.001,0.0,256.0,4.0,0.7250267267227173,0.5150591135025024,9.521737098693848,6.764242649078369,0.5187791585922241,0.3760474622249603,6.813098907470703,4.938610553741455
884.0,0.001,0.0,256.0,4.0,0.49920082092285156,0.35343852639198303,6.946582317352295,4.918241024017334,0.6454089283943176,0.45078110694885254,8.981128692626953,6.272802829742432
885.0,0.001,0.0,256.0,4.0,0.6907830238342285,0.5158408284187317,8.749343872070312,6.533555507659912,1.6079167127609253,0.5727102160453796,20.365604400634766,7.253852844238281
886.0,0.001,0.0,256.0,4.0,0.6009587049484253,0.4135427176952362,8.088669776916504,5.566123962402344,0.48289933800697327,0.35783180594444275,6.499637603759766,4.8162760734558105
887.0,0.001,0.0,256.0,4.0,1.5265674591064453,0.5753317475318909,20.517663955688477,7.732685089111328,0.4888734519481659,0.38364991545677185,6.570651531219482,5.156405448913574
888.0,0.001,0.0,256.0,4.0,0.49969837069511414,0.3632260262966156,6.844931602478027,4.975515365600586,0.539265513420105,0.4503183364868164,7.386926651000977,6.168517589569092
889.0,0.001,0.0,256.0,4.0,0.5558553338050842,0.3775319755077362,7.759440898895264,5.270142555236816,0.48500505089759827,0.3479228913784027,6.770409107208252,4.856815814971924
860.0,0.001,0.1,64.0,2.0,0.47294872999191284,0.3552817404270172,6.82901668548584,5.129995346069336,0.39515456557273865,0.30660054087638855,5.705728530883789,4.427076816558838
861.0,0.001,0.1,64.0,2.0,0.5831060409545898,0.3651999533176422,8.14179515838623,5.099215984344482,0.4064742624759674,0.32384374737739563,5.675520896911621,4.521766662597656
862.0,0.001,0.1,64.0,2.0,0.6806572079658508,0.48481249809265137,8.77822494506836,6.252476215362549,1.3465473651885986,0.568595826625824,17.366004943847656,7.333003997802734
863.0,0.001,0.1,64.0,2.0,0.5239250659942627,0.41318878531455994,6.568789005279541,5.180415630340576,1.1689468622207642,0.5463953614234924,14.655844688415527,6.850513935089111
864.0,0.001,0.1,64.0,2.0,0.488694429397583,0.39203739166259766,6.795929908752441,5.451788425445557,0.493149995803833,0.3443436324596405,6.857890605926514,4.78854513168335
865.0,0.001,0.1,64.0,2.0,2.034654378890991,0.6876156330108643,26.446378707885742,8.937607765197754,0.41954800486564636,0.3165266215801239,5.453272819519043,4.114203929901123
866.0,0.001,0.1,64.0,2.0,0.42383697628974915,0.3401406705379486,5.5843305587768555,4.481576442718506,0.46212467551231384,0.3550567924976349,6.088796138763428,4.678106307983398
867.0,0.001,0.1,64.0,2.0,0.37523025274276733,0.2935919463634491,4.493081569671631,3.515528440475464,1.407261610031128,0.6632534861564636,16.850828170776367,7.941928863525391
868.0,0.001,0.1,64.0,2.0,0.45938539505004883,0.3481847047805786,6.345191478729248,4.809248924255371,0.5882584452629089,0.4260762631893158,8.125231742858887,5.8851141929626465
869.0,0.001,0.1,64.0,2.0,0.632824182510376,0.4412902891635895,8.519560813903809,5.940985202789307,0.5180444121360779,0.3779018223285675,6.974308013916016,5.087601661682129
870.0,0.001,0.1,64.0,2.0,0.5352888107299805,0.37609240412712097,7.18782377243042,5.050144672393799,1.2505515813827515,0.4561462104320526,16.792327880859375,6.125102996826172
