,seed,v,target_tree_size,val_rmse,val_mae,rmse,mae
50,860.0,0.225,2.0,76.3262492570165,24.347314275594858,216.1253444870809,64.01635581089899
51,860.0,0.225,3.0,76.44557880372399,24.92002002129188,216.41418065821574,63.96681795046879
52,860.0,0.225,4.0,76.28030344101897,23.70270236675556,216.90829793460398,62.936267800697905
53,860.0,0.225,5.0,76.26259306648906,23.383407727755035,216.94373722256114,62.937717550717856
54,860.0,0.225,6.0,76.46956018445711,24.735523105768056,217.0588085292333,62.67172090090237
55,860.0,0.225,7.0,76.68793490894443,25.201053899618294,217.05374120729223,62.87257323191715
56,860.0,0.25,1.0,30.96202013568789,23.999579733335054,216.10923153085326,69.59781544318565
57,860.0,0.25,2.0,81.92732064304984,25.170447524144098,216.2312595116595,63.7819417469318
58,860.0,0.25,3.0,82.08982429675096,26.167375813997708,216.7445751503776,63.78244143559381
59,860.0,0.25,4.0,81.96347856046596,24.833281233127302,217.0932727168645,63.44043321976294
60,860.0,0.25,5.0,81.95460966427308,24.89902683551495,217.03519636828335,62.44767835690424
61,860.0,0.25,6.0,82.18243302626077,25.86393769777738,217.21316709704638,62.19530196556677
62,860.0,0.25,7.0,82.315811632953,26.444850083131055,217.32893308348642,62.90932183265685
63,860.0,0.275,1.0,32.41125723911576,24.63741032086886,216.3017121041929,69.69168552251962
64,860.0,0.275,2.0,87.16247575785782,26.058974403968225,216.27691721218358,63.559395682995124
65,860.0,0.275,3.0,87.3435233185419,26.97540162600004,216.68991634514765,63.678564074589644
66,860.0,0.275,4.0,87.10320299604592,25.12387749305138,217.17784341010912,62.69225143139178
67,860.0,0.275,5.0,87.29763917304852,26.448186527398914,217.20083790198413,62.132831322596616
68,860.0,0.275,6.0,87.45646913463193,26.956914157867434,217.38592532366056,62.0029662997906
69,860.0,0.275,7.0,87.46963875628579,26.916624202728272,217.3090495397596,62.529530732815076
70,860.0,0.3,1.0,33.74743733086555,25.282191690298227,216.43023168281005,69.82912356303288
71,860.0,0.3,2.0,92.06435100871488,26.89112057319054,216.0221843261136,63.155996362245986
72,860.0,0.3,3.0,92.39377068598324,28.960794526613675,217.1186614562617,63.483735454265876
73,860.0,0.3,4.0,91.9792454069524,25.86789604773888,217.29925867110705,62.4980466057704
74,860.0,0.3,5.0,92.05116007256062,26.150856569730315,217.2997088236504,61.72483281575716
75,860.0,0.3,6.0,92.15130625674377,26.918861754857577,217.51441219911365,61.94638574710258
76,860.0,0.3,7.0,92.41546471953829,27.880822828733002,217.3922573445462,62.24950917537395
77,861.0,0.05,1.0,35.77467699676662,33.10228463392991,29.845861380654704,28.166316249553976
78,861.0,0.05,2.0,35.49984209955451,31.71889024587778,30.356994200658146,27.21692622258113
79,861.0,0.05,3.0,37.795458836559924,33.69975983252892,32.77130291348826,28.77300234574538
80,861.0,0.05,4.0,37.677748873776444,32.474366243802585,37.20892120030415,31.373733241741476
81,861.0,0.05,5.0,40.47390657073079,34.93730359884409,37.572361894812325,30.177375197777376
82,861.0,0.05,6.0,39.74357101470103,33.580019639822154,45.09236827621453,32.79086904379037
83,861.0,0.05,7.0,39.8645249303546,33.79592497605544,45.0869384022663,32.78102521749643
84,861.0,0.075,1.0,36.904054541687955,34.287672612116886,30.835728459244812,28.48278597318209
85,861.0,0.075,2.0,38.20391087416573,33.39965649824876,32.27539141905895,27.586051075275126
86,861.0,0.075,3.0,40.60477168892231,34.49868684621958,34.42578904649484,28.450634897672213
87,861.0,0.075,4.0,40.914533469878755,33.525312344477726,43.082745468283626,33.50802092918983
88,861.0,0.075,5.0,45.89044904242028,37.0152429991502,43.6925522868536,31.54628987532395
89,861.0,0.075,6.0,47.42464473481482,35.60926406273475,56.618176076192114,36.816287398705114
90,861.0,0.075,7.0,47.555526260641,35.95037011073186,56.57545598754086,36.722086090674765
91,861.0,0.1,1.0,37.18392518281549,34.315381692739635,32.01424856451463,29.406328436044546
92,861.0,0.1,2.0,42.32333937983416,35.64494013859675,35.53801168092727,29.087499175438516
93,861.0,0.1,3.0,44.29425764367999,36.02821355672983,38.7561420872845,30.037929138770476
94,861.0,0.1,4.0,37.669092994876,31.641402813838077,41.200871571678505,30.61918494884785
95,861.0,0.1,5.0,51.718200170531226,39.136978216904865,49.487278082949295,32.765530870877775
96,861.0,0.1,6.0,54.76645073736206,37.1012956736638,67.59346054662946,39.93845454582801
97,861.0,0.1,7.0,54.89455026679189,37.524701687739444,67.55925121462771,39.857800254821775
98,861.0,0.125,1.0,37.68770318653392,34.62418451749362,32.42739958097456,29.11820576447707
99,861.0,0.125,2.0,40.33516397197238,32.97837372999925,33.30053857330766,25.83354012415959
100,861.0,0.125,3.0,44.721545304252565,35.14019821313711,40.93295840542053,30.19750445439266
101,861.0,0.125,4.0,39.08138807873854,31.993748133732723,45.59191991759546,32.043286778376654
102,861.0,0.125,5.0,51.18475523859807,38.083086264683644,42.470542288308735,28.93185178169837
103,861.0,0.125,6.0,62.301129281127956,38.859049852811374,77.94185859014951,42.80735036996695
104,861.0,0.125,7.0,62.349285074053014,39.040893683800334,77.97603444153897,42.92966240222638
105,861.0,0.15,1.0,38.7679732501222,35.36339369260348,33.54386993944606,29.383394165039064
106,861.0,0.15,2.0,42.338245492948154,33.19223655260526,35.10730043203965,25.436571649404673
107,861.0,0.15,3.0,45.8263420617878,34.92856610811673,44.163425551272354,29.78702807059655
108,861.0,0.15,4.0,43.77871430604459,34.09777709227342,54.282605426109725,33.938342806009146
109,861.0,0.15,5.0,47.91735807862334,35.998844507657566,44.44237520129687,28.52153153933011
110,861.0,0.15,6.0,69.54551602301068,40.30493972925039,87.98515191927005,45.828828622377834
111,861.0,0.15,7.0,69.63506055593814,40.67487953332754,87.97723821720999,45.80685713988084
112,861.0,0.175,1.0,39.94008465664624,36.10504038590651,34.72407254003458,29.67104062887339
113,861.0,0.175,2.0,47.83477740398334,36.946731919508714,38.914704535837885,28.028662788684553
114,861.0,0.175,3.0,40.49665416259264,32.97426510590773,43.03726022414388,30.634233782841612
115,861.0,0.175,4.0,45.922845608918635,34.609321613311764,59.49707387498617,35.82079261633067
116,861.0,0.175,5.0,51.58643453965481,37.446284068180965,48.26733317721622,29.407033125804013
117,861.0,0.175,6.0,70.56991565129972,40.3591683285053,92.90673518291173,47.176257604452275
118,861.0,0.175,7.0,70.73601839132944,40.97225855020376,92.86872267588679,46.98054309404813
119,861.0,0.2,1.0,41.14764589596815,36.80479234988873,35.96183680781545,30.20784833101126
120,861.0,0.2,2.0,50.604047831376135,39.82377116863544,39.78173251034167,29.67647159723136
121,861.0,0.2,3.0,41.96164910625147,31.51528039418734,70.97517445767468,41.096288625277
122,861.0,0.2,4.0,53.24044993206136,36.92368634810815,70.83464010693947,38.47504888681266
123,861.0,0.2,5.0,55.31568418077153,38.93244192563571,51.933549686424854,30.272058224311234
124,861.0,0.2,6.0,76.77042770751567,41.78777582902175,101.33943859229626,49.984611542041485
125,861.0,0.2,7.0,76.86423777241744,42.2289413862962,101.32314761424105,49.86083583978506
126,861.0,0.225,1.0,41.352614171215855,36.202758698096645,35.20607973500919,29.78454753288856
127,861.0,0.225,2.0,45.175442670004344,32.085375001247115,40.40030275965404,29.285888454730696
128,861.0,0.225,3.0,63.59734221920989,41.258472715524526,61.10795890817746,39.692128015664906
129,861.0,0.225,4.0,55.752613911525266,38.25069631943336,76.14441992429988,40.256294729526225
130,861.0,0.225,5.0,51.198660791418845,36.303133885310245,35.00485190309256,21.896416913546048
131,861.0,0.225,6.0,76.88093734167747,44.03612065388606,98.35382154194426,49.09551833226131
132,861.0,0.225,7.0,76.89155047765585,44.39935583408062,98.35495410384718,49.119315734276405
133,861.0,0.25,1.0,42.520827853916146,36.75967669560359,36.34373844137346,30.30056714718159
134,861.0,0.25,2.0,58.224819092676206,38.958935481951784,48.31079806145234,33.05885381258451
135,861.0,0.25,3.0,67.0751617429651,42.510743689170255,64.41790762315351,40.521500605069676
136,861.0,0.25,4.0,58.556292229006516,39.998106910265406,81.00005000521313,41.87531445870032
137,861.0,0.25,5.0,45.383667036120976,27.676742963057297,73.5773824786435,34.05878528448251
138,861.0,0.25,6.0,82.1052694852345,45.45086239007803,105.36082247136387,51.46542189671443
139,861.0,0.25,7.0,82.03087683933995,45.548100417210506,105.40631268854699,51.83321549342229
140,861.0,0.275,1.0,43.50330044123819,37.11286821805514,37.36499658777444,30.93139380381658
141,861.0,0.275,2.0,58.27092269065021,39.8018804865617,46.786777378100915,30.079255120204046
142,861.0,0.275,3.0,72.3017020663283,44.3336396408081,71.36707462549123,43.38343848741972
143,861.0,0.275,4.0,71.37602231495474,35.017967756344724,133.95817085753262,51.79899285353147
144,861.0,0.275,5.0,56.821004439532686,28.784297050329354,59.39824082872236,30.035179414015545
145,861.0,0.275,6.0,87.01719422749746,46.81336783775917,111.25650980238568,53.93127961232112
146,861.0,0.275,7.0,86.87621759347287,47.001137745930606,111.28650286422062,54.18250103070186
147,861.0,0.3,1.0,44.683267196565865,37.65867950439453,38.53220132826227,31.551399338061994
148,861.0,0.3,2.0,60.75183612859598,40.67931452934559,48.759813016383404,30.640622072586652
149,861.0,0.3,3.0,74.85027174916331,45.036752939957836,75.55463611160727,45.56533523926368
150,861.0,0.3,4.0,69.56364198774375,38.12245831159445,124.79383095902344,51.701492859767036
151,861.0,0.3,5.0,60.04322196070681,29.2889428630242,63.293488600539774,31.451361519373375
152,861.0,0.3,6.0,91.73807107344982,48.10158461717459,117.35975502982876,56.11153084388146
153,861.0,0.3,7.0,91.59238791287886,48.165006895065304,117.44183407455697,56.68450479214008
154,862.0,0.05,1.0,22.18471478684238,20.273384364201473,212.13558371356388,63.478457579979526
155,862.0,0.05,2.0,22.531088052524556,19.195009574890136,212.01102058271616,60.048893470764156
156,862.0,0.05,3.0,17.77026767812381,13.91592074761024,213.11849340525015,57.78972288865309
157,862.0,0.05,4.0,18.038222995118627,12.604416071818425,214.19189499325515,56.2261323253925
158,862.0,0.05,5.0,17.94096036085946,11.761642573796784,214.6296675914657,56.525799416762126
159,862.0,0.05,6.0,18.2915728404624,12.758606777191163,214.3129662580647,56.85923190777118
160,862.0,0.05,7.0,17.481267812312943,11.047073542521549,214.6512568955891,57.46285606824434
161,862.0,0.075,1.0,22.740051592390614,20.189370645376354,212.56781158466032,64.29105969649095
162,862.0,0.075,2.0,23.95331443420276,18.73933294589703,212.3133774622229,59.31344877829918
163,862.0,0.075,3.0,18.027895890951832,13.549965614905725,213.3892155441501,58.36607185363769
164,862.0,0.075,4.0,18.00691656254186,12.257000518211951,214.37209137573458,56.21522175935598
165,862.0,0.075,5.0,18.105914721707066,12.05725708227891,214.48566775393672,56.16244465901301
166,862.0,0.075,6.0,18.265521591874414,12.544381466645461,214.40792737559124,56.88069717260507
167,862.0,0.075,7.0,17.504946160990215,10.792644073779766,214.8321235443558,57.503311473773074
168,862.0,0.1,1.0,23.42034034143055,20.12272803086501,212.99612623516637,65.04864382817195
169,862.0,0.1,2.0,23.97026621594033,18.71090233729436,212.32380245481914,59.285458473792445
170,862.0,0.1,3.0,18.536496482991726,13.700998227779682,213.52091184472667,59.20190837566668
171,862.0,0.1,4.0,18.251399707992658,12.27604544016031,214.45295920342826,56.12417880058288
172,862.0,0.1,5.0,18.156035169258608,11.88485367334806,214.52781768032222,55.99833046803107
173,862.0,0.1,6.0,18.276380178201812,12.446885910767776,214.46014668761987,56.782700589253345
174,862.0,0.1,7.0,17.61614432010959,10.737915932581974,214.96475808990877,57.577955067341136
175,862.0,0.125,1.0,23.467072201252204,20.067352711604194,213.4788356566516,65.08569517869215
176,862.0,0.125,2.0,25.170707143009775,18.324539968050445,212.61678275676684,58.48917204049917
177,862.0,0.125,3.0,18.536196483008,13.310959297326896,213.75003639096164,59.75037562663738
178,862.0,0.125,4.0,18.21035078176184,12.140824536543626,214.55139618723146,56.23385246570293
179,862.0,0.125,5.0,18.239542976136356,11.56106549813197,214.7538187075802,57.00726609523479
180,862.0,0.125,6.0,18.089037122578652,11.735112812335673,214.69444807985457,56.97268392049349
181,862.0,0.125,7.0,17.558923803649986,10.677154911848213,214.9716097655561,57.51915371894836
182,862.0,0.15,1.0,24.34349614024267,20.241366729736328,214.26216750014015,65.59765924307015
183,862.0,0.15,2.0,26.512801002275427,18.043031760729278,212.83047295753283,58.00315714249244
184,862.0,0.15,3.0,19.7565780230754,13.761697672330417,214.09499550975409,61.37459704325749
185,862.0,0.15,4.0,18.35400636077632,12.398141208428601,214.53600552351867,56.60159937711862
186,862.0,0.15,5.0,19.99091758224884,12.06186376571655,215.5165375448636,58.971832938377666
187,862.0,0.15,6.0,18.203981953656296,11.39275508917295,214.9790302225781,56.98063580366281
188,862.0,0.15,7.0,17.836222757459073,11.332561731338501,214.56794164706835,56.78719565978417
189,862.0,0.175,1.0,24.740593341201308,19.929991918710563,214.36185571238437,66.40808478135328
190,862.0,0.175,2.0,27.36777559897101,18.73243547806373,213.019805138011,57.18028806172884
191,862.0,0.175,3.0,20.379302777409357,13.79488909648015,214.20358827050575,61.948796407993015
192,862.0,0.175,4.0,23.47394005028411,13.623039106589099,215.94551781201804,61.29666939882131
193,862.0,0.175,5.0,18.252563925774403,11.363413117848909,214.92352289565383,56.27843307091639
194,862.0,0.175,6.0,17.706212519244936,10.597343600163091,215.55818466602213,57.129105855249435
195,862.0,0.175,7.0,18.155106689070415,11.138284843151384,215.08375021104513,57.30657357912797
196,862.0,0.2,1.0,25.440876171373787,19.87772748506986,214.7915220223321,67.00828836881198
197,862.0,0.2,2.0,28.83867689038823,18.703312089259807,213.20963855464277,56.667826115168054
198,862.0,0.2,3.0,19.88361863809881,13.384857304646419,214.4090988537158,61.37754230132469
199,862.0,0.2,4.0,19.273088609278783,12.597875608297496,214.8943959226917,57.53028089083158
200,862.0,0.2,5.0,19.118445849620752,12.485144498531636,214.6919825655995,56.588021906706
201,862.0,0.2,6.0,18.076538992987413,10.402817730170028,215.35612286670556,57.35361180874017
202,862.0,0.2,7.0,18.176446217318045,11.12196054311899,215.0577509089793,57.10371885409722
203,862.0,0.225,1.0,25.125540005467467,20.13754255441519,215.21089747265333,66.77508745927076
204,862.0,0.225,2.0,29.513445740915973,17.87380879145402,213.45084923389598,56.648418237612795
205,862.0,0.225,3.0,21.08908982776031,13.578865196521466,214.5250623396519,62.77369373394892
206,862.0,0.225,4.0,19.696597023608938,12.52432136609004,214.8402422598146,55.879819517135616
207,862.0,0.225,5.0,19.081419741268853,12.077641306290259,215.2570719004408,56.55417537707548
208,862.0,0.225,6.0,18.37464272496903,11.528149323096642,215.0332563385149,56.75635255776918
209,862.0,0.225,7.0,18.416944040303655,11.228854628159448,215.08918361989714,57.09934438668764
210,862.0,0.25,1.0,25.76429889165102,20.135915696070747,215.64290893462874,67.35123259471013
211,862.0,0.25,2.0,30.747355031834566,17.898613181847793,213.6271241771866,56.77317767326648
212,862.0,0.25,3.0,20.92926213353998,13.500532510464009,214.64106598314729,62.34420133370619
213,862.0,0.25,4.0,38.170107539953705,16.81686483694957,220.18156484609761,69.7086623934599
214,862.0,0.25,5.0,19.022773569302892,12.179322474553034,215.08881516363337,56.795235574428844
215,862.0,0.25,6.0,18.010902285706997,10.531550185313591,215.4297288239269,56.56510725864997
216,862.0,0.25,7.0,18.542427476618393,11.606225068752583,214.96919636475482,58.116384474314174
217,862.0,0.275,1.0,26.414856142617325,20.125984755295974,216.07322770950046,67.90196964557353
218,862.0,0.275,2.0,32.01315262153548,18.00010212971614,213.8042347122667,56.9595451413668
219,862.0,0.275,3.0,21.062220190614795,13.475529412489673,214.66218015341892,61.9315622293032
220,862.0,0.275,4.0,37.34961088620916,16.48271434893975,220.47536362328347,69.62518304403011
221,862.0,0.275,5.0,19.17061324276479,12.11776068834158,215.46835061011362,57.00572468244112
222,862.0,0.275,6.0,18.282409879257514,11.32225794828855,215.1629382260641,57.01342129267179
223,862.0,0.275,7.0,18.401964869566225,11.243460952685428,215.00155189523147,57.667316579085124
224,862.0,0.3,1.0,27.08279885243312,20.130645930216865,216.49606745468188,68.42581401604872
225,862.0,0.3,2.0,33.26250727981239,17.960271481734058,214.08949451218334,56.99230293714083
226,862.0,0.3,3.0,22.496550985058132,13.61857702952165,215.61245803977152,64.94102511772742
227,862.0,0.3,4.0,19.961931600942947,12.418172572942881,215.01356844029058,55.91944500134541
228,862.0,0.3,5.0,20.789252324190517,12.319833168066463,216.04848313128792,59.35831752923818
229,862.0,0.3,6.0,17.918632787205674,10.772211639789434,215.6118126280303,56.863452267371684
230,862.0,0.3,7.0,17.98088794117311,10.897393235243282,215.18335505877744,57.23525867572197
231,863.0,0.05,1.0,143.87482462281116,50.92554861802322,25.69908046490951,23.312368516188403
232,863.0,0.05,2.0,143.97568015289218,48.63580578143781,26.132149509038587,21.998885644766002
233,863.0,0.05,3.0,143.6184393870837,46.564773917564985,21.1681989317837,19.149550267733062
234,863.0,0.05,4.0,143.6041076974983,46.58226650531476,20.98962106657534,18.86451242006742
235,863.0,0.05,5.0,143.72978719486449,46.1617107303326,21.434361265192948,19.074517813462478
236,863.0,0.05,6.0,143.74256035178306,46.16566209646373,21.450083809177936,19.062068402216987
237,863.0,0.05,7.0,143.74256035178306,46.16566209646373,21.450083809177936,19.062068402216987
238,863.0,0.075,1.0,144.28290493314051,51.60050758068379,26.472339616709586,23.463770842918983
239,863.0,0.075,2.0,144.53456255676554,49.04288489121658,27.625441355952972,21.863698935875526
240,863.0,0.075,3.0,143.75244936644555,45.12296939849854,20.152665746250207,17.683722472557655
241,863.0,0.075,4.0,143.3919079276348,45.122665616548986,20.335421258948667,17.522666981036846
242,863.0,0.075,5.0,144.03749256926955,44.72356795384334,20.828779120080963,17.624622761653022
243,863.0,0.075,6.0,144.05074177203372,44.663774481553304,20.850717580021062,17.58992148766151
244,863.0,0.075,7.0,144.05074177203372,44.663774481553304,20.850717580021062,17.58992148766151
245,863.0,0.1,1.0,143.79501521602106,51.831275050823514,26.965939905315768,23.353695919330303
246,863.0,0.1,2.0,143.43769661190566,47.6565489094074,51.45812173120766,27.308200668188242
247,863.0,0.1,3.0,143.95468848775957,43.942789802551275,19.481386466605578,16.538212855412407
248,863.0,0.1,4.0,144.04616367527115,44.33255011338455,19.880121132860914,16.303138445340668
249,863.0,0.1,5.0,144.3487460904701,43.633934599069455,20.72904966016809,16.604903813875637
250,863.0,0.1,6.0,144.34310840965867,43.35359040627114,20.612723544277333,16.426922143789437
251,863.0,0.1,7.0,144.34571343156554,43.38057029283964,20.60625058307184,16.4166866507897
252,863.0,0.125,1.0,142.94078136024353,53.45627319335938,31.16825400790756,24.87912523361353
253,863.0,0.125,2.0,144.25677211806567,48.044308032989505,45.061136558760715,26.660825571647056
254,863.0,0.125,3.0,144.12397225941228,42.755941272148725,18.96403146925981,15.564644562647892
255,863.0,0.125,4.0,144.40596722459458,43.4739224272508,19.53006441119981,15.16083384147057
256,863.0,0.125,5.0,144.6186018784074,42.46180430779091,20.670159463626014,15.634930689885065
257,863.0,0.125,6.0,144.4622372601832,41.926173714857846,20.621134174243558,15.556993383260872
258,863.0,0.125,7.0,144.5889270173161,42.27864293905406,20.583135681409146,15.461664905548094
259,863.0,0.15,1.0,143.90491299891377,53.724190391393805,32.31534187643382,25.613923472991356
260,863.0,0.15,2.0,143.27445929151364,47.580781941047086,46.759777005294225,26.139610224503734
261,863.0,0.15,3.0,144.31437583414217,41.957652596693784,18.637543739853836,14.769940602229191
262,863.0,0.15,4.0,144.41432008399133,42.64087386351366,19.71159801742253,14.325036714993988
263,863.0,0.15,5.0,143.9480731447087,41.506673877422635,20.856039298117597,14.95885824203491
264,863.0,0.15,6.0,144.82455395830064,41.04728657502395,20.631909843022438,14.621642048175516
265,863.0,0.15,7.0,144.76798138907677,41.02575572674092,20.64628921644437,14.688722472557654
266,863.0,0.175,1.0,143.57459462195393,53.42575268085188,30.614177537263053,24.487297614170952
267,863.0,0.175,2.0,143.26887694376418,47.6186436352363,51.00833079285397,26.803044523092414
268,863.0,0.175,3.0,144.46620794528513,41.107517527066754,18.335548798069624,13.998888865250807
269,863.0,0.175,4.0,143.78210573145404,40.60239919369038,20.371963886643265,13.482450221135064
270,863.0,0.175,5.0,144.8826946027354,40.271505200312696,21.259209373671577,14.662846392118013
271,863.0,0.175,6.0,144.84156306482055,39.72154788824229,21.053769024784913,14.293052243452804
272,863.0,0.175,7.0,144.9786755950208,39.944227283184354,20.903048098296367,14.138978381523717
273,863.0,0.2,1.0,143.1728549665735,54.81601394066444,34.18450492306653,26.47093587068411
274,863.0,0.2,2.0,143.39929305699982,47.81660747197959,55.344209353056975,28.057832843340357
275,863.0,0.2,3.0,144.42221770014842,40.387346002138585,18.58910218009165,13.760993891495922
276,863.0,0.2,4.0,143.9432264088992,39.60031968850357,20.803913464416784,13.368887959260206
277,863.0,0.2,5.0,145.21531805077058,40.05062780967126,21.713436088368233,14.21689397225013
278,863.0,0.2,6.0,145.06479477274445,39.192130263401914,21.450377960022305,13.857924137115477
279,863.0,0.2,7.0,145.08323946173343,39.347220375354475,21.421760316085713,13.802277204073391
280,863.0,0.225,1.0,143.80520422876933,55.27224626834576,36.22597909068388,27.517913752335765
281,863.0,0.225,2.0,143.41904706538295,49.121680463277386,59.58279128608476,30.278908826387845
282,863.0,0.225,3.0,144.5257452378591,39.76456116749691,18.45997684144997,13.293673302577089
283,863.0,0.225,4.0,143.96098234314192,39.16197651202862,21.239614891752638,13.238130865830641
284,863.0,0.225,5.0,145.37386751940824,39.21136280499972,22.083787528226793,14.162569326254037
285,863.0,0.225,6.0,145.320800037181,38.22556728876554,21.935799826317016,13.902016424765954
286,863.0,0.225,7.0,145.3379391000967,38.438038303668684,21.815161054316537,13.688566507192757
287,863.0,0.25,1.0,143.23107274539905,55.64833027216105,34.65177490644483,27.169458172504715
288,863.0,0.25,2.0,143.89175482084377,49.25600643992425,44.18610411501514,26.31515037903419
289,863.0,0.25,3.0,144.60865626251828,39.171345078394964,18.37183291604782,12.951672307527982
290,863.0,0.25,4.0,143.86032273065405,38.06785395548894,21.966119615107864,13.56894524060763
291,863.0,0.25,5.0,145.5681659965837,38.59665513332074,22.566053186473034,14.086424980163573
292,863.0,0.25,6.0,145.34943245076514,37.83440564522377,22.28603245301057,13.732352608167208
293,863.0,0.25,7.0,145.3928889342773,38.08977385961093,22.258505564776158,13.670210144336407
294,863.0,0.275,1.0,143.35657826810126,56.263784816448506,36.21456604739993,28.090045649821942
295,863.0,0.275,2.0,144.10490998750439,52.165906463586374,48.961630550442166,32.154472435804514
296,863.0,0.275,3.0,144.97568163051216,38.782344369154714,18.315924607411056,12.71062235025259
297,863.0,0.275,4.0,143.70186547753065,38.144558110603924,22.622802373214217,13.848323608911954
298,863.0,0.275,5.0,145.68342933884333,38.037759600419264,22.677358986284673,13.841461051060604
299,863.0,0.275,6.0,145.33735970063262,37.33054929806636,22.751643038514345,13.765522587849544
300,863.0,0.275,7.0,145.355674427634,37.51091047727145,22.745576994518128,13.740865925275362
301,863.0,0.3,1.0,144.41322134923016,55.310684740359974,32.9384145404959,26.14632158426138
302,863.0,0.3,2.0,144.35756592967414,53.58495119608366,51.48061757145062,33.33355830486004
