seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
883.0,0.001,0.0,64.0,2.0,0.6699120998382568,0.4643527567386627,8.797919273376465,6.0983195304870605,0.4581485092639923,0.31706008315086365,6.016839027404785,4.163933277130127
884.0,0.001,0.0,64.0,2.0,0.49301108717918396,0.3321882486343384,6.860449314117432,4.622534275054932,0.6428024768829346,0.46632930636405945,8.944857597351074,6.489161968231201
885.0,0.001,0.0,64.0,2.0,0.6363745331764221,0.4494147002696991,8.060214042663574,5.6922125816345215,1.2255477905273438,0.5787258744239807,15.522584915161133,7.330045223236084
886.0,0.001,0.0,64.0,2.0,0.6836175918579102,0.41758736968040466,9.201226234436035,5.620563507080078,0.5185971856117249,0.4003300964832306,6.980116367340088,5.3882880210876465
887.0,0.001,0.0,64.0,2.0,1.13849937915802,0.48976483941078186,15.3018798828125,6.582631587982178,0.4617094397544861,0.3494127690792084,6.2055559158325195,4.696244716644287
888.0,0.001,0.0,64.0,2.0,0.4369208812713623,0.30263158679008484,5.984997272491455,4.1454854011535645,0.47376713156700134,0.3807925283908844,6.489721298217773,5.2161431312561035
889.0,0.001,0.0,64.0,2.0,0.6307079792022705,0.4237837791442871,8.804344177246094,5.915792942047119,0.46412521600723267,0.3391083776950836,6.478937149047852,4.733770370483398
860.0,0.001,0.0,64.0,4.0,0.39459800720214844,0.30783942341804504,5.697691917419434,4.44496488571167,0.3954584002494812,0.31250858306884766,5.710115432739258,4.512383937835693
861.0,0.001,0.0,64.0,4.0,0.66542649269104,0.41943836212158203,9.291220664978027,5.8565354347229,0.3927368223667145,0.28945717215538025,5.483707904815674,4.041633605957031
862.0,0.001,0.0,64.0,4.0,0.6849544048309326,0.47728827595710754,8.83364486694336,6.1554388999938965,1.0646300315856934,0.501143753528595,13.730204582214355,6.4630961418151855
863.0,0.001,0.0,64.0,4.0,0.5301980972290039,0.4013305604457855,6.647438049316406,5.031741619110107,0.7270115613937378,0.5104208588600159,9.115015983581543,6.399478435516357
864.0,0.001,0.0,64.0,4.0,0.5135002732276917,0.4330339729785919,7.14088773727417,6.021899700164795,0.542317807674408,0.3961862027645111,7.541632652282715,5.509483337402344
865.0,0.001,0.0,64.0,4.0,1.436668872833252,0.5867781639099121,18.67378044128418,7.626924991607666,0.37506937980651855,0.30829760432243347,4.87514066696167,4.007243633270264
866.0,0.001,0.0,64.0,4.0,0.4267600178718567,0.35177138447761536,5.622843265533447,4.634819030761719,0.45665574073791504,0.34976282715797424,6.0167388916015625,4.608354568481445
867.0,0.001,0.0,64.0,4.0,0.38046449422836304,0.29092320799827576,4.555757522583008,3.483572006225586,1.9925795793533325,0.7456204295158386,23.859540939331055,8.928206443786621
868.0,0.001,0.0,64.0,4.0,0.49782654643058777,0.3848939836025238,6.87615442276001,5.316290855407715,0.6271746158599854,0.4161185324192047,8.662755012512207,5.747575283050537
869.0,0.001,0.0,64.0,4.0,0.6328073143959045,0.4507600963115692,8.519332885742188,6.068475246429443,0.5437479615211487,0.36437758803367615,7.320348739624023,4.905527591705322
870.0,0.001,0.0,64.0,4.0,0.5861905217170715,0.3888498544692993,7.871329307556152,5.2214508056640625,1.0108295679092407,0.49027153849601746,13.573354721069336,6.583334445953369
871.0,0.001,0.0,64.0,4.0,0.5373027920722961,0.3751395046710968,7.526828765869141,5.255157947540283,0.5321977734565735,0.41233029961586,7.455315113067627,5.776145935058594
872.0,0.001,0.0,64.0,4.0,0.5398606061935425,0.38692256808280945,7.055393695831299,5.05665922164917,1.1112583875656128,0.4857986271381378,14.52294635772705,6.348863124847412
873.0,0.001,0.0,64.0,4.0,0.5713338851928711,0.42803728580474854,7.727052211761475,5.789025783538818,0.49062055349349976,0.3206038475036621,6.63543701171875,4.336032867431641
874.0,0.001,0.0,64.0,4.0,0.47046947479248047,0.3439802825450897,6.7651872634887695,4.946316719055176,0.4422035813331604,0.30368927121162415,6.358734130859375,4.366946697235107
875.0,0.001,0.0,64.0,4.0,0.451187402009964,0.35511013865470886,6.227081298828125,4.90106725692749,0.5990545749664307,0.43077149987220764,8.267876625061035,5.945311069488525
876.0,0.001,0.0,64.0,4.0,0.3975260853767395,0.29985156655311584,5.333308696746826,4.022883892059326,0.7866709232330322,0.4765996038913727,10.554173469543457,6.394179821014404
877.0,0.001,0.0,64.0,4.0,0.38606563210487366,0.29652512073516846,5.1499104499816895,3.9554879665374756,0.5742183327674866,0.4204356372356415,7.659768104553223,5.608387470245361
878.0,0.001,0.0,64.0,4.0,0.6262543201446533,0.4073619544506073,8.537909507751465,5.553685665130615,0.5302891135215759,0.3780934810638428,7.229586601257324,5.154659748077393
879.0,0.001,0.0,64.0,4.0,1.371503472328186,0.5111414194107056,17.310277938842773,6.451314449310303,0.6967850923538208,0.4782348573207855,8.794395446777344,6.035987854003906
880.0,0.001,0.0,64.0,4.0,0.3849855661392212,0.2954657971858978,5.360171318054199,4.113783359527588,0.5266430974006653,0.4072432518005371,7.332475185394287,5.670066833496094
881.0,0.001,0.0,64.0,4.0,0.5418936014175415,0.4158203601837158,7.648463249206543,5.869024753570557,0.5928961634635925,0.3911939859390259,8.368329048156738,5.521440029144287
882.0,0.001,0.0,64.0,4.0,0.42449429631233215,0.34424927830696106,5.734037399291992,4.6500935554504395,0.44820931553840637,0.3710412085056305,6.054378509521484,5.011997699737549
883.0,0.001,0.0,64.0,4.0,0.6717174649238586,0.4754582643508911,8.82162857055664,6.244167327880859,0.5520086288452148,0.38414061069488525,7.249499320983887,5.044897556304932
884.0,0.001,0.0,64.0,4.0,0.5354400277137756,0.3469933569431305,7.450865745544434,4.828554153442383,0.6110274791717529,0.4378897249698639,8.50269603729248,6.09341287612915
885.0,0.001,0.0,64.0,4.0,0.5980812311172485,0.40318647027015686,7.575197696685791,5.106692790985107,1.1076490879058838,0.4985608160495758,14.029298782348633,6.314688205718994
886.0,0.001,0.0,64.0,4.0,0.5969383120536804,0.4085501730442047,8.034557342529297,5.498926639556885,0.5216513872146606,0.39988717436790466,7.021224498748779,5.382325649261475
887.0,0.001,0.0,64.0,4.0,0.8513904809951782,0.4616962969303131,11.443022727966309,6.205379962921143,0.4521856904029846,0.33381879329681396,6.077553749084473,4.486656188964844
888.0,0.001,0.0,64.0,4.0,0.46143537759780884,0.3101319372653961,6.320799827575684,4.248226165771484,0.5116974711418152,0.4134741723537445,7.009296417236328,5.663820743560791
889.0,0.001,0.0,64.0,4.0,0.5914028286933899,0.4116648733615875,8.255664825439453,5.746618747711182,0.4552823305130005,0.33232617378234863,6.355495452880859,4.63909387588501
860.0,0.001,0.0,256.0,2.0,0.47175338864326477,0.35831499099731445,6.811756134033203,5.173793315887451,0.4930480122566223,0.40920290350914,7.119234561920166,5.908575534820557
861.0,0.001,0.0,256.0,2.0,0.5788455605506897,0.3588341176509857,8.082307815551758,5.010330677032471,0.38710182905197144,0.32439208030700684,5.405027389526367,4.529423713684082
862.0,0.001,0.0,256.0,2.0,0.6670610904693604,0.4534231126308441,8.602880477905273,5.847656726837158,1.3077507019042969,0.5476749539375305,16.86565399169922,7.063194274902344
863.0,0.001,0.0,256.0,2.0,0.4663994014263153,0.3575325012207031,5.8475518226623535,4.482616901397705,1.085273027420044,0.5225638151168823,13.606773376464844,6.551723480224609
864.0,0.001,0.0,256.0,2.0,0.5521647930145264,0.42404118180274963,7.678567886352539,5.896842956542969,0.4797554612159729,0.3410700261592865,6.671621799468994,4.743021488189697
865.0,0.001,0.0,256.0,2.0,1.3119715452194214,0.5768155455589294,17.05296516418457,7.497430801391602,0.3827778100967407,0.31428003311157227,4.975334167480469,4.085002422332764
866.0,0.001,0.0,256.0,2.0,0.47696635127067566,0.3736586272716522,6.28434419631958,4.923197269439697,0.46116605401039124,0.3577890694141388,6.076165676116943,4.714105606079102
867.0,0.001,0.0,256.0,2.0,0.36422666907310486,0.28087690472602844,4.361322402954102,3.3632755279541016,1.6639026403427124,0.6332139372825623,19.92389678955078,7.5822296142578125
868.0,0.001,0.0,256.0,2.0,0.4856961667537689,0.3608114719390869,6.7086052894592285,4.983654499053955,0.6441569328308105,0.4265851676464081,8.897320747375488,5.892143249511719
869.0,0.001,0.0,256.0,2.0,0.603492021560669,0.44982364773750305,8.12466812133789,6.055867671966553,0.48955440521240234,0.3675571382045746,6.59075403213501,4.948333740234375
870.0,0.001,0.0,256.0,2.0,0.5513641238212585,0.40381550788879395,7.403682708740234,5.4224090576171875,1.1450639963150024,0.485079288482666,15.375847816467285,6.513614654541016
871.0,0.001,0.0,256.0,2.0,0.5113275051116943,0.3646969795227051,7.162952899932861,5.108872890472412,0.5066317915916443,0.3644495904445648,7.097172737121582,5.105407238006592
872.0,0.001,0.0,256.0,2.0,0.5874528884887695,0.4215831756591797,7.677372932434082,5.509635925292969,1.267133355140686,0.5161943435668945,16.560060501098633,6.746101379394531
873.0,0.001,0.0,256.0,2.0,0.5552582144737244,0.40889474749565125,7.5096354484558105,5.530129909515381,0.48779919743537903,0.34129798412323,6.597279071807861,4.615911960601807
874.0,0.001,0.0,256.0,2.0,0.46506738662719727,0.33508071303367615,6.687507629394531,4.818343639373779,0.40592625737190247,0.29817259311676025,5.83707857131958,4.287618160247803
875.0,0.001,0.0,256.0,2.0,0.4206620752811432,0.3486335277557373,5.805785179138184,4.811680316925049,0.5734317898750305,0.4079951345920563,7.914243698120117,5.630962371826172
876.0,0.001,0.0,256.0,2.0,0.42351940274238586,0.34487342834472656,5.682042121887207,4.626907825469971,0.7502992749214172,0.49847182631492615,10.066203117370605,6.687623500823975
