,seed,target_column,target_instances,method,n_estimators,lr,tree_size,val_rmse,val_mae,rmse,mae
0,4,Hgv,950,TradaBoostR2,20,0.5,2,2.429263615788075,1.7623818175356463,2.4241120489011863,1.7792754127477235
0,4,Hgv,570,TradaBoostR2,30,0.5,2,2.464063248281315,1.813721552529531,2.7311163538385506,1.8431745777141977
0,4,Hgv,665,TradaBoostR2,30,0.1,2,2.7780027358946113,2.1201227529039453,3.1996341679136457,2.1631777366667775
0,4,Hgv,190,TradaBoostR2,30,0.5,1,4.228578979565962,2.61446666464025,5.209062620238732,2.9171716472363842
0,5,Hgv,950,TradaBoostR2,30,0.1,2,2.5168033573516584,1.9370128760260188,2.6463286419326293,1.9507663137049465
0,5,Hgv,760,TradaBoostR2,30,0.5,1,2.752699667397546,2.0685801142959392,2.5406639419419155,1.8940523651518948
0,5,Hgv,190,TradaBoostR2,30,0.1,2,38.60355935304037,5.61640304087293,5.416246608056391,3.489796623157388
0,4,Hgv,95,TradaBoostR2,30,0.5,1,8.313327275034663,3.3956652250784702,6.38809130993225,3.2737629097639833
0,4,Hgv,285,TradaBoostR2,30,0.5,2,2.805450172643055,1.9878459904765848,2.7952232240821786,2.005377610760162
0,4,Hgv,760,TradaBoostR2,30,0.1,1,2.821034382154423,2.0947364416459444,2.930212937772498,2.0778531565514036
0,5,Hgv,380,TradaBoostR2,30,0.1,2,15.140586581518315,3.3068396376878257,3.8588240147799273,2.6751307767403705
0,6,Hgv,760,TradaBoostR2,30,0.1,1,2.795518534225827,2.1720840468558937,2.8151893507490553,2.065953748735136
0,6,Hgv,475,TradaBoostR2,30,0.1,2,2.9953239103392946,2.349798538016447,3.0309651012833756,2.2207372700705554
0,4,Hgv,380,TradaBoostR2,30,0.1,2,3.726978532370474,2.7540163018914936,3.8362137948345887,2.475416524156873
0,5,Hgv,285,TradaBoostR2,30,0.5,1,2.667196292017901,2.0136629306635836,2.745879652360185,1.9220362420456005
0,4,Hgv,665,TradaBoostR2,30,0.5,1,2.490549778564368,1.8845983751161934,2.6475421937663954,1.926300202209252
0,4,Hgv,950,TradaBoostR2,30,0.1,1,2.544689618487871,1.9287836663190012,2.756926357495191,1.948361686660593
0,5,Hgv,950,TradaBoostR2,30,0.5,1,2.805692731544412,2.101613570219197,2.588330218796488,1.9362194254682765
0,5,Hgv,190,TradaBoostR2,30,0.5,1,2.631609875942688,1.9029623464597025,3.0254824995033833,1.9659192272351793
0,5,Hgv,380,TradaBoostR2,30,0.5,1,2.925995771016025,2.204537682882174,2.6165267648582744,1.923818329174724
0,6,Hgv,380,TradaBoostR2,30,0.1,2,3.1901738479984845,2.4864151881532233,3.0132135453881483,2.303734269392463
0,4,Hgv,190,TradaBoostR2,30,0.5,2,6.119830923455057,3.064426376137302,6.696415982439938,3.0105051856142793
0,4,Hgv,855,TradaBoostR2,30,0.1,2,2.593162611692027,1.9712117228811965,2.8823902915713426,1.983556518680495
0,4,Hgv,380,TradaBoostR2,30,0.5,1,2.9151599654143894,2.134616403674461,3.0668043441009623,2.0511088968820914
0,5,Hgv,760,TradaBoostR2,30,0.5,2,2.5335290976281373,1.8830190817684989,2.613680760062085,1.8734556102689957
0,6,Hgv,475,TradaBoostR2,30,0.5,1,2.7103670325183407,2.0505130782851353,2.583163408158349,1.936320720537832
0,4,Hgv,95,TradaBoostR2,30,0.5,2,6.1498733172386055,4.10508559013291,5.886157824067944,3.731942828484369
0,4,Hgv,760,TradaBoostR2,30,0.1,2,3.1504417679921963,2.2491325092875334,3.378220851593607,2.238796893629574
0,5,Hgv,285,TradaBoostR2,30,0.5,2,2.8413125797736845,2.016286282794435,2.8483094471036394,1.9919512983143939
0,6,Hgv,760,TradaBoostR2,30,0.1,2,3.7829483958964767,2.338971986956481,4.889199329094446,2.3155302601215566
0,6,Hgv,380,TradaBoostR2,30,0.5,1,3.0109478627674675,2.191362335699659,2.809203932501052,2.0941534021540447
0,4,Hgv,855,TradaBoostR2,30,0.5,1,2.555053310643928,1.907291377065159,2.5464212520750826,1.9487555145580182
0,4,Hgv,665,TradaBoostR2,30,0.5,2,2.3393569225745123,1.7187935668354,2.476001787216582,1.7984149469314106
0,4,Hgv,950,TradaBoostR2,30,0.1,2,2.5081254995649838,1.8966686344955201,2.578760833144363,1.8967676824100157
0,5,Hgv,190,TradaBoostR2,30,0.5,2,9.659839354247845,2.6462379522372794,2.932047230499396,2.0303764351890226
0,5,Hgv,380,TradaBoostR2,30,0.5,2,2.791358602561053,2.0549064657481946,2.7618995236776778,1.9966686539176202
0,5,Hgv,950,TradaBoostR2,30,0.5,2,2.46647737415867,1.895098345585501,2.6124509030674594,1.9280380582456582
0,4,Hgv,760,TradaBoostR2,30,0.5,1,2.555095256902956,1.9468014621840997,2.526076755520215,1.9042246636542077
0,4,Hgv,380,TradaBoostR2,30,0.5,2,3.92085785538307,2.239003170876407,3.382941401473986,2.0966752102265724
0,6,Hgv,760,TradaBoostR2,30,0.5,1,2.6850960888930016,2.0633617950510788,2.594987697977727,1.9577045433779146
0,6,Hgv,475,TradaBoostR2,30,0.5,2,2.6992001526766116,1.9730532579445255,2.6461420100362187,1.8900371689019968
0,4,Hgv,950,TradaBoostR2,30,0.5,1,2.6511942764788126,1.9417424141945752,2.5757808281025745,1.968456529067358
0,6,Hgv,380,TradaBoostR2,30,0.5,2,3.0072959446621828,2.12560400209018,2.8063399107802414,2.055264116159903
0,4,Hgv,855,TradaBoostR2,30,0.5,2,2.268362179515661,1.7155554474120658,2.422234999835532,1.786832148615321
0,4,Hgv,760,TradaBoostR2,30,0.5,2,2.403812657393587,1.7510117425111096,2.473105904964127,1.789883429166358
0,6,Hgv,760,TradaBoostR2,30,0.5,2,2.535541829780011,1.911935632372743,2.4090122058518944,1.8206781225951933
0,4,Hgv,950,TradaBoostR2,30,0.5,2,2.426365816435348,1.7969387170480484,2.4443045662799645,1.7726046188034807
0,7,Hgv,95,TradaBoostR2,10,0.1,1,5.553042307333645,4.194516359687518,8.635094590343522,4.892356170482116
0,7,Hgv,95,TradaBoostR2,10,0.1,2,10.367965751935804,5.478789912837417,22.37437402305963,7.888498288454085
0,7,Hgv,95,TradaBoostR2,10,0.5,1,4.001764491273783,2.95090636661474,5.316158411449664,3.603770306153824
0,7,Hgv,190,TradaBoostR2,10,0.1,1,3.893767025944253,3.1941515128941,4.42130967185934,3.5904983471710885
0,7,Hgv,95,TradaBoostR2,10,0.5,2,5.229984648166282,3.863727762655452,7.415226374347504,4.713672590086946
0,7,Hgv,190,TradaBoostR2,10,0.1,2,5.267328301677303,3.6253065947998326,8.430135582419723,4.428407039853565
0,7,Hgv,190,TradaBoostR2,10,0.5,1,2.815956386945998,2.166407314695779,3.026580283728397,2.316000576098197
0,7,Hgv,95,TradaBoostR2,20,0.1,1,5.278109116826616,3.9543153709691845,8.18941920928286,4.623502069449374
0,7,Hgv,190,TradaBoostR2,10,0.5,2,3.9451502881681892,2.8378628954322584,6.246076589282271,3.4417752567484183
0,7,Hgv,190,TradaBoostR2,20,0.1,1,3.541702226067442,2.8725390235555617,4.067547157127322,3.2635140970302956
0,7,Hgv,95,TradaBoostR2,20,0.1,2,10.249332188658176,5.275450387602263,22.28203147787838,7.6958112493191875
0,7,Hgv,285,TradaBoostR2,10,0.1,1,3.6455787290937334,2.9442884882800078,3.9129960574232787,3.142903345482512
0,7,Hgv,95,TradaBoostR2,20,0.5,1,3.64981591768448,2.523960181020307,4.7836392877579685,3.060361082109785
0,7,Hgv,285,TradaBoostR2,10,0.1,2,4.660972753751081,3.143197116032149,9.390750133157614,4.1711908204461645
0,7,Hgv,190,TradaBoostR2,20,0.1,2,5.1659365960737444,3.4751267464600555,8.350335779031457,4.266915351099563
0,7,Hgv,285,TradaBoostR2,10,0.5,1,2.6381543205135194,1.9858962664396176,2.7915169128420736,2.0669739897011463
0,7,Hgv,190,TradaBoostR2,20,0.5,1,2.5930633681573463,1.8952235484654862,3.0704515007187165,2.075306658647833
0,7,Hgv,285,TradaBoostR2,10,0.5,2,3.050266577811301,2.3073748851015683,4.029028629977018,2.626994029086067
0,7,Hgv,95,TradaBoostR2,20,0.5,2,5.223302293892381,3.801801738510308,7.609676490401881,4.819726968044741
0,7,Hgv,285,TradaBoostR2,20,0.1,1,3.3318478726928062,2.6375289922690364,3.513799791955999,2.7720569563357236
0,7,Hgv,190,TradaBoostR2,20,0.5,2,3.8179022190939405,2.618241270655498,4.769544061151255,2.991356910942986
0,7,Hgv,95,TradaBoostR2,30,0.1,1,4.14364815865301,3.226515529607678,5.049486043041326,3.708526487435094
0,7,Hgv,475,TradaBoostR2,10,0.1,1,3.139338348462712,2.5382652306950106,3.2492137846245264,2.6033248248452017
0,7,Hgv,285,TradaBoostR2,20,0.1,2,3.447010558775147,2.736525194851936,5.288175293964651,3.256505250540781
0,7,Hgv,190,TradaBoostR2,30,0.1,1,3.440263594857765,2.752976312602572,3.764019368228426,2.9833923434034393
0,7,Hgv,475,TradaBoostR2,10,0.1,2,4.278062087840032,2.947820027131926,4.323399053173157,2.9224209338448217
0,7,Hgv,570,TradaBoostR2,10,0.1,1,3.027879106669656,2.416212034633395,3.1224337721659343,2.4801702392731553
0,7,Hgv,475,TradaBoostR2,10,0.5,1,2.7031515779649604,2.011266136507056,3.055826433902754,2.072323687090818
0,7,Hgv,285,TradaBoostR2,20,0.5,1,2.5077903988110637,1.875992700829762,2.632514286386848,1.9030239386615244
0,7,Hgv,665,TradaBoostR2,10,0.1,1,2.876170180004642,2.3195637983292756,2.9704540720028283,2.3690006274827025
0,7,Hgv,380,TradaBoostR2,10,0.1,1,3.4751083956483226,2.7956851745009534,3.7684524377540094,2.96760301885401
0,7,Hgv,570,TradaBoostR2,10,0.1,2,3.0712509385946665,2.4257205632953944,3.2596791364170468,2.5609454739172213
0,7,Hgv,475,TradaBoostR2,10,0.5,2,2.6902765738341223,1.970694872355021,2.8657901357425533,2.0319269205460326
0,7,Hgv,95,TradaBoostR2,30,0.1,2,5.327518917237781,3.978745862109106,7.615259815169799,4.78776420408617
0,7,Hgv,665,TradaBoostR2,10,0.1,2,3.1319209082591737,2.4379816291042995,4.130550077352662,2.754979059186723
0,7,Hgv,570,TradaBoostR2,10,0.5,1,2.5950739806990786,1.9054057109640483,2.4856090801663604,1.7933734349498958
0,7,Hgv,380,TradaBoostR2,10,0.1,2,4.123543616823783,2.9781405962298795,3.8474464154391237,3.039089490279816
0,7,Hgv,285,TradaBoostR2,20,0.5,2,2.7106531122169004,1.9513027660687856,3.533617722212615,2.0869729040183422
0,7,Hgv,665,TradaBoostR2,10,0.5,1,2.4761000072960035,1.8509107089417831,2.335851504015737,1.6956115350467222
0,7,Hgv,475,TradaBoostR2,20,0.1,1,2.8390291182027343,2.2603406701094944,2.940256403126733,2.3060238591772255
0,7,Hgv,190,TradaBoostR2,30,0.1,2,3.6707996113536447,2.8463061617881995,5.507321468176223,3.5592977105181394
0,7,Hgv,570,TradaBoostR2,10,0.5,2,2.611341660914549,1.9092218607037874,2.6660253590479264,1.928010181391938
0,7,Hgv,380,TradaBoostR2,10,0.5,1,2.7725431305758734,2.059732753878218,2.9708902642514188,2.122862664554451
0,8,Hgv,95,TradaBoostR2,10,0.1,1,5.28326555641542,3.8050550604006554,6.209327176316803,4.094506175276405
0,7,Hgv,95,TradaBoostR2,30,0.5,1,3.4388180285871184,2.2835495425288843,4.075801521738411,2.622572533524817
0,7,Hgv,665,TradaBoostR2,10,0.5,2,2.6626621058686615,1.9701030916094546,2.5147799554072168,1.8355462307927533
0,8,Hgv,190,TradaBoostR2,10,0.1,1,4.2393721564041,3.2719145974167088,5.421069728032596,3.568225097843812
0,7,Hgv,570,TradaBoostR2,20,0.1,1,3.03746921281743,2.330725110818553,2.7874444284915056,2.1762221497080607
0,8,Hgv,95,TradaBoostR2,10,0.1,2,227.8274178975492,44.1031274200584,300.76130039854166,68.29213961084125
0,7,Hgv,285,TradaBoostR2,30,0.1,1,3.13202262566876,2.419325129413832,3.2414660471319428,2.526758990230525
0,7,Hgv,380,TradaBoostR2,10,0.5,2,2.783989640360379,2.1108905669997577,3.1281469464806664,2.3218706021375866
0,7,Hgv,190,TradaBoostR2,30,0.5,1,2.5708684320165927,1.879342243361348,2.9182657003098367,1.98717127519694
0,7,Hgv,855,TradaBoostR2,10,0.1,1,2.734385523591054,2.1748142229752783,2.795562006905785,2.2049597917226404
0,8,Hgv,95,TradaBoostR2,10,0.5,1,5.452161305488563,3.179287889993423,4.232588117379639,3.1979829081956335
0,7,Hgv,475,TradaBoostR2,20,0.1,2,3.0387190802585575,2.376378260891353,3.1203945029271902,2.4154804563834373
0,7,Hgv,665,TradaBoostR2,20,0.1,1,2.9381525746336377,2.2423527004077397,2.594248833617986,2.0546853201331907
0,8,Hgv,190,TradaBoostR2,10,0.1,2,48.65200484133259,10.284629068106149,66.10686878021674,12.597138240345416
0,7,Hgv,950,TradaBoostR2,10,0.1,1,2.6873731256138824,2.132716069983492,2.7468449198031055,2.1602483248573687
0,8,Hgv,190,TradaBoostR2,10,0.5,1,3.647309422000744,2.6931803352358754,4.66840330076413,2.8426241809293207
0,8,Hgv,95,TradaBoostR2,10,0.5,2,6.3564906106759995,3.6385204406994567,8.25587819689515,4.015642924159187
0,7,Hgv,855,TradaBoostR2,10,0.1,2,3.163716334423147,2.257723407487144,3.1934640942893426,2.342353127194052
0,7,Hgv,380,TradaBoostR2,20,0.1,1,3.1356877454010856,2.4740177600180715,3.378410472066865,2.598590801112982
0,7,Hgv,475,TradaBoostR2,20,0.5,1,2.5461085138173067,1.8980586749890567,2.713489455414944,1.9710724904117174
0,7,Hgv,570,TradaBoostR2,20,0.1,2,2.8068949336835547,2.2047933535387814,2.783446280869381,2.1707690356933615
0,7,Hgv,855,TradaBoostR2,10,0.5,1,2.533782271071598,1.8315202490453921,2.229937065849808,1.6530129555939412
0,7,Hgv,95,TradaBoostR2,30,0.5,2,5.204973365959195,3.647650122023224,7.724209346296865,4.745308797365421
0,7,Hgv,950,TradaBoostR2,10,0.1,2,225.93894233740477,17.824434561386887,44.821306301369816,7.059449162112447
0,8,Hgv,190,TradaBoostR2,10,0.5,2,3.8923936610850474,2.865894149914742,4.201247447926569,2.8616908847203866
0,8,Hgv,95,TradaBoostR2,20,0.1,1,5.424001449569713,3.6503064506612843,6.586325899384922,3.9327464175491187
0,7,Hgv,665,TradaBoostR2,20,0.1,2,3.024168870541315,2.2503290991094134,2.813886253968151,2.1657848542869416
0,7,Hgv,950,TradaBoostR2,10,0.5,1,2.3454351173830297,1.7540681202903645,2.5202268555017686,1.7192533076999805
0,7,Hgv,760,TradaBoostR2,10,0.1,1,2.7905630639948305,2.2382667858848233,2.8844211905679273,2.296147718373547
0,7,Hgv,285,TradaBoostR2,30,0.1,2,3.3528724134324737,2.653316597417558,5.223436489985123,3.141683329933673
0,7,Hgv,570,TradaBoostR2,20,0.5,1,2.4108204892228557,1.8227941467658662,2.56293214123893,1.8803688452944942
0,7,Hgv,190,TradaBoostR2,30,0.5,2,3.2980826703933874,2.250391213687376,4.306019834112738,2.5971627830426427
0,7,Hgv,855,TradaBoostR2,10,0.5,2,2.3584416642307025,1.7735814081427106,2.3439139865896554,1.7151976673986367
0,8,Hgv,190,TradaBoostR2,20,0.1,1,3.9570658804803416,3.04663282439757,5.118180737196124,3.296643772951568
0,7,Hgv,950,TradaBoostR2,10,0.5,2,2.351670323649475,1.7382130524936856,2.3130057417862413,1.6552516944167264
0,7,Hgv,475,TradaBoostR2,20,0.5,2,2.644719235124706,1.970481842914971,3.201694027028265,2.0737649008912107
0,7,Hgv,665,TradaBoostR2,20,0.5,1,2.4712407580893854,1.8956242737954099,2.6583157467897536,1.9411812098007752
0,7,Hgv,380,TradaBoostR2,20,0.1,2,3.925095363014471,2.701261317065021,3.5552320519945626,2.7497818079900487
0,7,Hgv,855,TradaBoostR2,20,0.1,1,2.8116415492557243,2.127574723847215,2.4782109765952836,1.953577375173883
0,8,Hgv,95,TradaBoostR2,20,0.1,2,28.83889955248558,6.907619749143549,35.812028885020666,8.242870382078413
0,7,Hgv,760,TradaBoostR2,10,0.1,2,3.053034885351862,2.38000040465256,3.0510219755208694,2.3846581495683083
0,7,Hgv,285,TradaBoostR2,30,0.5,1,2.55266269060013,1.907204394576989,2.785012640070906,2.008363358196155
0,7,Hgv,950,TradaBoostR2,20,0.1,1,2.576724584849629,2.014697420985844,2.924150961727613,2.0563490711559136
0,7,Hgv,570,TradaBoostR2,20,0.5,2,2.438166060344126,1.8107545213490013,2.5388931500450735,1.8430615130566692
0,8,Hgv,190,TradaBoostR2,20,0.1,2,8.305047211068008,4.402397661943274,16.652401215697065,6.433835901478637
0,7,Hgv,760,TradaBoostR2,10,0.5,1,2.4832850929300747,1.8417136014456092,2.2280173371244385,1.6466974185684784
0,7,Hgv,380,TradaBoostR2,20,0.5,1,3.138652291285137,2.2139536441555827,3.4615822019074782,2.280797334322928
0,7,Hgv,475,TradaBoostR2,30,0.1,1,2.6321166092717476,2.0578642884678118,2.7047187543003317,2.088840338824302
0,8,Hgv,95,TradaBoostR2,20,0.5,1,5.201151140625386,2.9428576311156776,7.415870100974927,3.3748951295532126
0,8,Hgv,285,TradaBoostR2,10,0.1,1,3.7400902598204193,3.040456782887046,3.9792167341489773,3.167904131622512
0,7,Hgv,665,TradaBoostR2,20,0.5,2,2.419500993204192,1.7377574416193509,2.566231578309482,1.8246386946875042
0,8,Hgv,190,TradaBoostR2,20,0.5,1,7.378683166385436,2.9798718946732863,9.398645629139496,2.983857942328879
0,7,Hgv,760,TradaBoostR2,10,0.5,2,2.5474501043370807,1.855858523621459,2.474373257390854,1.7885743442345363
0,7,Hgv,855,TradaBoostR2,20,0.1,2,2.821638683865533,2.0867350710524284,2.550960015988727,1.957098676445708
0,8,Hgv,285,TradaBoostR2,10,0.1,2,10.789887626256611,4.502244246058138,26.998032715507552,6.8388268582916885
0,7,Hgv,570,TradaBoostR2,30,0.1,1,2.640238064018419,2.0386618185683534,2.4933726634335,1.92962111175356
0,7,Hgv,950,TradaBoostR2,20,0.1,2,2.5900541444726195,2.010318025876241,2.869105026064533,2.0421149671676186
0,8,Hgv,380,TradaBoostR2,10,0.1,1,3.5753118341992196,2.8564036799058994,3.7944672306282508,2.960591286746335
0,8,Hgv,285,TradaBoostR2,10,0.5,1,2.808175085032215,2.191873509708239,3.173148058048658,2.2721199799570857
0,7,Hgv,380,TradaBoostR2,20,0.5,2,2.856964068108896,2.0603036824258565,3.3428358278872876,2.1802835185707465
0,8,Hgv,95,TradaBoostR2,20,0.5,2,7.932193737464998,4.024716548516047,8.371672257205674,4.15917947221565
0,7,Hgv,760,TradaBoostR2,20,0.1,1,2.8341826644436243,2.1615103265322833,2.536562856875864,2.005264577727693
0,7,Hgv,285,TradaBoostR2,30,0.5,2,2.5280865077685086,1.8579832226763584,3.3477077069594623,1.984197019977257
0,7,Hgv,665,TradaBoostR2,30,0.1,1,2.4881896449838123,1.950291243981994,2.419155684552615,1.8572990354616128
0,7,Hgv,855,TradaBoostR2,20,0.5,1,2.414284237851112,1.842218508678979,2.58133611373367,1.9100316316038186
0,8,Hgv,285,TradaBoostR2,10,0.5,2,2.9733680573521757,2.253712405392469,3.5086497484412407,2.3574308328280056
0,8,Hgv,190,TradaBoostR2,20,0.5,2,6.108276082999702,2.7488916760643445,9.061542376694803,3.1211022497431054
0,7,Hgv,475,TradaBoostR2,30,0.1,2,2.9604152845494824,2.271928431514454,3.0784214518699407,2.335187557979413
0,8,Hgv,380,TradaBoostR2,10,0.1,2,4.090145057887613,3.1105062032543596,4.367565176362411,3.1493697427957397
0,7,Hgv,950,TradaBoostR2,20,0.5,1,2.468989496098899,1.8605809866403749,2.613341810688303,1.9171168322726535
0,7,Hgv,380,TradaBoostR2,30,0.1,1,2.896892200679224,2.2737319096747477,3.0330328792088,2.322222154618214
0,8,Hgv,380,TradaBoostR2,10,0.5,1,3.059899837671815,2.159108845271836,3.0695151042464754,2.216831720855459
0,8,Hgv,285,TradaBoostR2,20,0.1,1,3.6256340414518746,2.8422642680873205,4.118896830323943,2.8944942871038264
0,8,Hgv,95,TradaBoostR2,30,0.1,1,5.472227514698354,3.5472005724803974,6.776125285945044,3.837710074859916
0,7,Hgv,760,TradaBoostR2,20,0.1,2,2.848313152959287,2.1662312187668102,2.6543798611692218,2.0425189197205142
0,7,Hgv,570,TradaBoostR2,30,0.1,2,2.726843260787041,2.0981808503801918,2.772497399086522,2.0923500084717115
0,8,Hgv,190,TradaBoostR2,30,0.1,1,3.7046662624275872,2.896966537341941,4.392996346729235,2.9995230016711645
0,8,Hgv,380,TradaBoostR2,10,0.5,2,2.941122657248927,2.0784211881257857,2.946554516627869,2.127793471505247
0,7,Hgv,855,TradaBoostR2,20,0.5,2,2.3377583923469736,1.7279831898718627,2.42122235173672,1.7171067639826445
0,7,Hgv,475,TradaBoostR2,30,0.5,1,2.6037271046077928,1.9773680390509893,2.8387785723361225,2.0575502775351597
0,7,Hgv,760,TradaBoostR2,20,0.5,1,2.425902489849904,1.8381707573790584,2.457908700088486,1.8355506351743216
0,7,Hgv,950,TradaBoostR2,20,0.5,2,2.444693010861128,1.7776114405725991,2.5537274130423255,1.7795193264389817
0,8,Hgv,380,TradaBoostR2,20,0.1,1,3.3683504127557136,2.6732031868625312,3.764112161677133,2.808693981224018
0,8,Hgv,285,TradaBoostR2,20,0.1,2,10.919179590391238,4.119553831985559,24.13307648415114,5.9280877532507406
0,7,Hgv,665,TradaBoostR2,30,0.1,2,2.6197693624558513,2.025614448854003,2.533366972113659,1.9261583248798926
0,7,Hgv,380,TradaBoostR2,30,0.1,2,3.045901458080975,2.3947235845775743,3.432466865709193,2.6104764421862168
0,7,Hgv,570,TradaBoostR2,30,0.5,1,2.6050957201062257,2.00723097938838,2.7384754189469454,2.0608353890613134
0,8,Hgv,285,TradaBoostR2,20,0.5,1,7.29125737581393,2.8091875037297123,5.093263848513599,2.4729587200326413
0,8,Hgv,95,TradaBoostR2,30,0.1,2,28.32478023116548,6.653840479348644,34.91180959859463,7.9290107160317955
0,7,Hgv,760,TradaBoostR2,20,0.5,2,2.3808346120075696,1.7529814273976934,2.378743071994069,1.6925836267436567
0,7,Hgv,855,TradaBoostR2,30,0.1,1,2.405643232613779,1.8669853594095283,2.3287584526267864,1.782026121209108
0,8,Hgv,190,TradaBoostR2,30,0.1,2,3.737240925039308,2.9348296059504464,6.589645451662751,3.518588749956796
0,7,Hgv,380,TradaBoostR2,30,0.5,1,2.7830403552994474,2.052543974143297,2.830288927431458,2.07018695724464
0,7,Hgv,950,TradaBoostR2,30,0.1,1,2.3709483970899794,1.8299136020018514,2.391142898089836,1.81103942688096
0,8,Hgv,380,TradaBoostR2,20,0.1,2,3.702924995500102,2.719831976906842,5.284672750359568,3.0796826573147364
0,8,Hgv,285,TradaBoostR2,20,0.5,2,17.708884917915935,4.061196335459987,18.948861540203794,3.616221009804247
0,7,Hgv,665,TradaBoostR2,30,0.5,1,2.6283776890216983,2.014935008441498,2.940664483292279,2.2069599833133213
0,7,Hgv,475,TradaBoostR2,30,0.5,2,2.5622847010541174,1.9340971612685105,3.0895326681909525,2.0424584216133588
0,7,Hgv,760,TradaBoostR2,30,0.1,1,2.525752509731078,1.9434681226106707,2.3921578995102486,1.8373510428553772
0,8,Hgv,95,TradaBoostR2,30,0.5,1,5.358142991763255,2.722384472625174,7.21019348903691,3.2312181952053938
0,8,Hgv,190,TradaBoostR2,30,0.5,1,9.078083866455076,3.4099087814745848,12.46346733808951,3.6030101783804835
0,8,Hgv,380,TradaBoostR2,20,0.5,1,3.0784786778792523,2.0374621784826132,2.8589955399771,2.0022791847775947
0,8,Hgv,285,TradaBoostR2,30,0.1,1,3.4417721132479207,2.679764431375022,3.9914556543270914,2.7570943954498617
0,7,Hgv,380,TradaBoostR2,30,0.5,2,2.612232208671473,1.9290809697137035,2.8890966626355383,2.004523283775714
0,7,Hgv,570,TradaBoostR2,30,0.5,2,2.3865439212837454,1.7796920634098727,2.521611160978522,1.8519888229287538
0,7,Hgv,855,TradaBoostR2,30,0.1,2,2.5050400154357977,1.9117952395541302,2.399005165620822,1.8297043821988033
0,8,Hgv,475,TradaBoostR2,10,0.1,1,3.4363010804380174,2.7201372022029595,3.6023809275305907,2.8075419946621794
0,7,Hgv,950,TradaBoostR2,30,0.1,2,2.4280717437003636,1.8479379933098892,2.5626969446808143,1.8459086262944162
0,8,Hgv,380,TradaBoostR2,20,0.5,2,7.59607334727202,2.8586937184113355,7.559782373239667,2.7203290491439125
0,8,Hgv,570,TradaBoostR2,10,0.1,1,3.1864822828402213,2.560909266672393,3.5298756172694516,2.735695462728604
0,7,Hgv,760,TradaBoostR2,30,0.1,2,2.5889992532168944,1.9765898573121596,2.456122404593348,1.8769423290452696
0,7,Hgv,665,TradaBoostR2,30,0.5,2,2.454603961443801,1.8397104356552074,2.705026301760636,1.9076894081726672
0,8,Hgv,190,TradaBoostR2,30,0.5,2,6.242451675266814,2.8477399369230705,10.048218037101082,3.1188655542162818
0,8,Hgv,95,TradaBoostR2,30,0.5,2,12.372536370967767,4.6814917661816144,11.243952484558202,4.680443285995412
0,8,Hgv,285,TradaBoostR2,30,0.1,2,10.930678041119219,3.7695956579850187,18.046960243679067,4.6507656758236084
0,8,Hgv,570,TradaBoostR2,10,0.1,2,6.308364506989544,3.05826608020203,4.419259925220792,3.0352373785638225
0,8,Hgv,475,TradaBoostR2,10,0.1,2,4.201184044457002,3.0654915610919042,6.743753230617425,3.765699065843583
0,7,Hgv,855,TradaBoostR2,30,0.5,1,2.45683592107936,1.8634798573662041,2.683769515794919,2.0010925719367507
0,8,Hgv,570,TradaBoostR2,10,0.5,1,2.419631361882941,1.8498104558447845,2.5496355051214605,1.9584130618571023
0,8,Hgv,380,TradaBoostR2,30,0.1,1,3.416814105011675,2.5251549319922595,3.552630288162161,2.6141131494647167
0,8,Hgv,665,TradaBoostR2,10,0.1,1,3.1205240555360745,2.483183530243146,3.462329704970984,2.6620391223762385
0,8,Hgv,475,TradaBoostR2,10,0.5,1,2.4610656911881597,1.9066426157333414,2.5831021190364085,2.0278446284537455
0,7,Hgv,760,TradaBoostR2,30,0.5,1,2.552678541236005,1.9504346274831326,2.755095693229017,2.072198378240153
0,7,Hgv,950,TradaBoostR2,30,0.5,1,2.7510924612596575,2.100863542660451,3.1610148309214385,2.337233891087264
0,8,Hgv,570,TradaBoostR2,10,0.5,2,2.456108541931818,1.8866569366450194,2.691390457069246,2.036811703702473
0,8,Hgv,285,TradaBoostR2,30,0.5,1,4.9696627005870235,2.5213241179262504,3.4336158327466078,2.2324035406813394
0,8,Hgv,475,TradaBoostR2,10,0.5,2,2.7788501535266312,1.9982922351138466,2.91046770644965,2.14246186846019
0,8,Hgv,665,TradaBoostR2,10,0.1,2,7.431265103707024,3.1270678842864066,27.279156324567996,4.049590721756676
0,8,Hgv,665,TradaBoostR2,10,0.5,1,2.32123714413459,1.7823707025980844,2.4523769764762506,1.893986251473919
0,8,Hgv,475,TradaBoostR2,20,0.1,1,3.093974888086812,2.435781404260411,3.416530076681037,2.62061766983878
0,8,Hgv,570,TradaBoostR2,20,0.1,1,2.971877269284685,2.366877670198621,3.2748565906124703,2.519813240292164
0,7,Hgv,760,TradaBoostR2,30,0.5,2,2.4918882265591042,1.8514928169391793,2.5908536712309918,1.8510635905846615
0,8,Hgv,665,TradaBoostR2,10,0.5,2,2.543130189541239,1.821930325904574,2.5198625197137536,1.9466387696840153
0,8,Hgv,285,TradaBoostR2,30,0.5,2,7.266531168730209,2.639782336599821,3.60050675562468,2.263428346236613
0,8,Hgv,380,TradaBoostR2,30,0.1,2,2.9986583713704342,2.3383568721016768,3.589874096825361,2.582787617800325
